IT("/I69/V0/PLUS") X,IT("/I69/V0/PLUS") Y
0.006426229438482823,-2.663066286199462e-07
0.006426229440094315,-7.010962389411155e-07
0.00642622944156232,-1.137680851238473e-06
0.006426229442976234,-1.587683025757032e-06
0.00642622944419443,-1.9853055981569e-06
0.006426229445172691,-2.300321984927819e-06
0.006426229446193201,-2.614753649817715e-06
0.00642622944747211,-2.973541293423354e-06
0.006426229448636332,-3.252067254414461e-06
0.006426229449697969,-3.48135287171722e-06
0.006426229450536786,-3.664470445383289e-06
0.006426229451212631,-3.817062645037672e-06
0.006426229452005845,-3.996740341789727e-06
0.00642622945277329,-4.168317301284703e-06
0.006426229453719532,-4.372089074907315e-06
0.006426229454785169,-4.588206306007034e-06
0.006426229455830272,-4.784909027800538e-06
0.006426229456865288,-4.963427016478711e-06
0.006426229457898183,-5.124800326708741e-06
0.006426229458937002,-5.270234171179775e-06
0.006426229459997832,-5.401720693207487e-06
0.006426229461096363,-5.520483078014644e-06
0.006426229462251852,-5.627197633058943e-06
0.006426229463492623,-5.721720741739873e-06
0.006426229464867276,-5.801840035302788e-06
0.006426229466382552,-5.856236355903355e-06
0.006426229467914909,-5.863269619177505e-06
0.006426229469290202,-5.80861289688116e-06
0.006426229470373272,-5.70499863496355e-06
0.006426229471268258,-5.56175206068402e-06
0.006426229472055504,-5.379648189991128e-06
0.006426229472815348,-5.144314855529481e-06
0.006426229473624382,-4.817758014709845e-06
0.00642622947416283,-4.539485609196885e-06
0.006426229474620167,-4.255155124947598e-06
0.006426229475084936,-3.927949869740325e-06
0.006426229475539203,-3.588692076798493e-06
0.0064262294758619,-3.347424496467156e-06
0.006426229476159224,-3.130414143100956e-06
0.006426229476508363,-2.884097319250057e-06
0.006426229477206642,-2.420901995571399e-06
0.006426229477720737,-2.108696493736825e-06
0.006426229478651698,-1.596345539489175e-06
0.006426229479304517,-1.274038482411913e-06
0.00642622948004567,-9.268024665108885e-07
0.006426229480627046,-6.6176417789017e-07
0.006426229481015299,-5.040511869986773e-07
0.006426229481375271,-3.77464905081689e-07
0.006426229481763227,-2.569582012213683e-07
0.006426229482188297,-1.383618883514943e-07
0.006426229482577539,-3.853328189159886e-08
0.006426229483057188,7.79489335885665e-08
0.006426229483664708,2.204822694179841e-07
0.006426229484501726,4.161233603501456e-07
0.006426229485507948,6.594080882679525e-07
0.00642622948672232,9.72368869499449e-07
0.006426229488160914,1.369993717182912e-06
0.006426229489393902,1.726568485226488e-06
0.006426229490517541,2.055968858967532e-06
0.006426229491623604,2.37590224080738e-06
0.00642622949273355,2.68492720397412e-06
0.006426229493877107,2.984271325043431e-06
0.00642622949507567,3.272409598682466e-06
0.006426229496343728,3.545683322784099e-06
0.006426229497696119,3.800434708879174e-06
0.006426229499149097,4.033443588383607e-06
0.006426229500721976,4.242513040726755e-06
0.006426229502438812,4.427187463304325e-06
0.006426229504244183,4.583232830862574e-06
0.006426229505983492,4.708520111280228e-06
0.006426229507655716,4.817716278464346e-06
0.006426229509288225,4.924770972974613e-06
0.006426229510929235,5.042972442028271e-06
0.006426229512634973,5.18632816699575e-06
0.006426229514469315,5.371591526473778e-06
0.006426229516593483,5.630525819560539e-06
0.006426229518952929,5.966052441633845e-06
0.006426229521164288,6.305594546209994e-06
0.006426229522857045,6.569767976879224e-06
0.006426229524595716,6.840333506910303e-06
0.00642622952713562,7.211188008821124e-06
0.006426229528920905,7.438125354820177e-06
0.006426229530491077,7.602892525045492e-06
0.006426229532144589,7.734429207913721e-06
0.006426229534239636,7.834158152707401e-06
0.006426229536410089,7.854440908075635e-06
0.006426229538634888,7.785712094235258e-06
0.006426229540918283,7.622259027563104e-06
0.006426229543232709,7.363752239890205e-06
0.00642622954554435,7.015899958587013e-06
0.00642622954780256,6.592031028068079e-06
0.006426229549935945,6.115726232677058e-06
0.006426229551899285,5.611334220817005e-06
0.006426229553679776,5.098191149057353e-06
0.006426229555294361,4.587877047167898e-06
0.006426229556806139,4.077010146738239e-06
0.006426229558360772,3.533807967595823e-06
0.006426229559656503,3.085994166094756e-06
0.006426229560721835,2.739049539700906e-06
0.00642622956164499,2.463279509178075e-06
0.006426229562691578,2.179212818121525e-06
0.006426229564014593,1.862116950539659e-06
0.006426229565548839,1.559277503088345e-06
0.006426229567135735,1.334958997806212e-06
0.006426229568412311,1.23097100298784e-06
0.006426229569721847,1.203286369931269e-06
0.006426229571268883,1.276444920488804e-06
0.006426229572983112,1.493284702191704e-06
0.006426229574683385,1.855826383581637e-06
0.006426229576338299,2.361915732941464e-06
0.006426229577855678,2.97344709633228e-06
0.006426229579211463,3.652452761078704e-06
0.00642622958050772,4.427993667151807e-06
0.006426229581847524,5.359536127071355e-06
0.006426229583126281,6.349800388287937e-06
0.006426229583748331,6.843402243805715e-06
0.006426229584265695,7.262992736346132e-06
0.006426229585004611,7.876142614525816e-06
0.006426229585791548,8.540148280087014e-06
0.006426229586527285,9.179147893948579e-06
0.006426229587295774,9.880304835044643e-06
0.006426229587904302,1.046645894927089e-05
0.006426229588618629,1.117934609536679e-05
0.006426229589214031,1.178753359113033e-05
0.006426229589807753,1.239652486083113e-05
0.006426229590380888,1.297834052970114e-05
0.006426229590982498,1.357336263664974e-05
0.006426229591611956,1.416845190698402e-05
0.006426229592250482,1.473236475774634e-05
0.006426229592886963,1.524348025549055e-05
0.006426229593525244,1.569500481803765e-05
0.006426229594208236,1.610432154868897e-05
0.006426229595183909,1.656318897959442e-05
0.006426229595920699,1.683110422592918e-05
0.006426229596462611,1.699328575882499e-05
0.006426229597043824,1.71217127141746e-05
0.006426229597533165,1.718685266407248e-05
0.006426229598007307,1.72074691095866e-05
0.006426229598596056,1.71716470974714e-05
0.006426229599577585,1.696377338068897e-05
0.006426229600340506,1.667803267778623e-05
0.006426229601139462,1.627233474296979e-05
0.00642622960188523,1.580722143989073e-05
0.006426229602556041,1.532683016969238e-05
0.006426229603256978,1.477137141778173e-05
0.006426229604009293,1.412393133396405e-05
0.00642622960481245,1.338422129191354e-05
0.006426229605666714,1.255309840576364e-05
0.006426229606567641,1.163785448141585e-05
0.006426229607524169,1.063339948695068e-05
0.006426229608537865,9.54269792562034e-06
0.006426229609566028,8.418320407083414e-06
0.006426229610627342,7.247078259156282e-06
0.006426229611751811,6.002501866478555e-06
0.006426229612956856,4.672641662541051e-06
0.006426229614290896,3.213705374362118e-06
0.006426229615825805,1.562540755421298e-06
0.006426229617471343,-1.634936550910138e-07
0.006426229619068038,-1.784614330938028e-06
0.00642622962055046,-3.228593477539888e-06
0.006426229621443836,-4.056444990638653e-06
0.006426229622327007,-4.822675979443079e-06
0.006426229623036278,-5.381547069647719e-06
0.006426229623620434,-5.789488211446266e-06
0.006426229624160986,-6.120011652517715e-06
0.006426229624694307,-6.405859154391892e-06
0.006426229625258883,-6.675916408281132e-06
0.006426229625725978,-6.882578248886719e-06
0.006426229626193491,-7.079621276434611e-06
0.006426229626781716,-7.314963179971813e-06
0.006426229627626037,-7.6256512936886e-06
0.006426229628344505,-7.86385443801771e-06
0.006426229629269475,-8.124498283111407e-06
0.006426229630067228,-8.305592322222064e-06
0.006426229630999605,-8.463374039076608e-06
0.006426229631951031,-8.567168073856635e-06
0.006426229632901691,-8.617695398141886e-06
0.00642622963387338,-8.620063365107155e-06
0.006426229634870079,-8.577649785647324e-06
0.00642622963590622,-8.493227314063306e-06
0.006426229637002934,-8.367777951505132e-06
0.006426229638195127,-8.199473023433147e-06
0.006426229639429779,-8.002670958961268e-06
0.006426229640168824,-7.884444932459319e-06
0.006426229640851379,-7.777602778464978e-06
0.006426229641501139,-7.677073347576879e-06
0.006426229642175079,-7.566336993072816e-06
0.006426229642836501,-7.436942621384048e-06
0.00642622964338096,-7.302518302228037e-06
0.006426229643883102,-7.144707753970043e-06
0.006426229644364153,-6.954390691957529e-06
0.006426229644876699,-6.700406098077488e-06
0.006426229645426869,-6.358280360536535e-06
0.006426229645978206,-5.930834089886459e-06
0.006426229646497601,-5.439505012845385e-06
0.006426229647015911,-4.857909654933881e-06
0.006426229647728768,-3.914524060503557e-06
0.006426229648287411,-3.062274228297907e-06
0.006426229648919374,-1.99729593866975e-06
0.006426229649387744,-1.145577192276252e-06
0.00642622964992106,-1.227367065735919e-07
0.006426229650434195,9.067221218936868e-07
0.006426229650999186,2.080750398748095e-06
0.006426229651563644,3.285094002165919e-06
0.006426229652122258,4.49683950096028e-06
0.006426229652682567,5.721449803884395e-06
0.006426229653254965,6.971778586113271e-06
0.006426229653855302,8.272234041529666e-06
0.006426229654493133,9.631442845349722e-06
0.006426229655175914,1.105043503247e-05
0.006426229655913513,1.253118886091806e-05
0.006426229656710927,1.406125771283153e-05
0.006426229657477127,1.545527747298944e-05
0.006426229658220554,1.673200726232939e-05
0.006426229658957693,1.792172610586009e-05
0.00642622965969593,1.903628613378608e-05
0.006426229660444951,2.008871180320179e-05
0.006426229661213161,2.108730919204687e-05
0.006426229662007744,2.203630747776665e-05
0.006426229662834859,2.293671797485586e-05
0.006426229663702886,2.378999020635696e-05
0.006426229664622488,2.459708162076454e-05
0.006426229665607971,2.535852401142104e-05
0.006426229666679825,2.607454023081182e-05
0.006426229667767934,2.669227563886967e-05
0.006426229668860105,2.721236459756245e-05
0.006426229669963568,2.764676641768803e-05
0.006426229671081608,2.800405631990604e-05
0.00642622967222359,2.82932789889489e-05
0.006426229673399035,2.852134578663711e-05
0.006426229674615371,2.869320042864256e-05
0.006426229675879717,2.881283919221175e-05
0.006426229677199466,2.888365647976878e-05
0.006426229678582846,2.890861130817283e-05
0.006426229680039476,2.889027823623781e-05
0.006426229681580735,2.883084117870612e-05
0.006426229683220214,2.873207579004424e-05
0.006426229684974369,2.859531491141674e-05
0.006426229686863479,2.842138283913697e-05
0.006426229688873256,2.821469797857914e-05
0.006426229691005293,2.797894021304389e-05
0.006426229693284254,2.771520396616466e-05
0.006426229695740642,2.742355797837895e-05
0.006426229698413616,2.710285605363388e-05
0.006426229701352644,2.675072322528876e-05
0.006426229704620943,2.636337540367671e-05
0.006426229708302906,2.593504013986986e-05
0.006426229712515603,2.545706120580047e-05
0.006426229717428126,2.491641874689549e-05
0.006426229723294266,2.429335995514022e-05
0.006426229730523078,2.355619252448196e-05
0.006426229739818782,2.265173094675561e-05
0.006426229749633079,2.174063812019311e-05
0.006426229760572364,2.077106080525753e-05
0.006426229770808868,1.989926604079613e-05
0.006426229780253284,1.91207978847145e-05
0.006426229789773981,1.835914081937851e-05
0.006426229801136933,1.747841615272597e-05
0.006426229814659143,1.646621187549042e-05
0.006426229825019463,1.571242624257221e-05
0.006426229830402582,1.53294336137179e-05
0.006426229837066739,1.487343004455189e-05
0.006426229842067525,1.454153159786366e-05
0.006426229847954819,1.416200552109643e-05
0.006426229857466112,1.357430254012015e-05
0.006426229870408555,1.282369326718743e-05
0.006426229882787134,1.21576449324943e-05
0.006426229894675301,1.156309360050578e-05
0.006426229909077165,1.08953209209484e-05
0.006426229920739388,1.039345495354585e-05
0.006426229931853368,9.943790174431647e-06
0.00642622994355032,9.497456713636457e-06
0.006426229958644582,8.958067069732892e-06
0.006426229977183979,8.345846701844668e-06
0.006426229999747925,7.665596866667966e-06
0.006426230020430418,7.096570941754901e-06
0.00642623004478206,6.482841308309264e-06
0.006426230061859549,6.084729121425147e-06
0.006426230078620448,5.716210913275753e-06
0.006426230094732415,5.380326079149729e-06
0.006426230119845057,4.887622340447536e-06
0.00642623014534699,4.421005725505032e-06
0.006426230169683304,4.002819535167433e-06
0.006426230179946489,3.834101079586782e-06
0.006426230200472859,3.506287388254057e-06
0.006426230222547297,3.168139284078619e-06
0.006426230245875223,2.825727161086218e-06
0.006426230269628298,2.491364192497527e-06
0.006426230293207282,2.172801194099266e-06
0.006426230316752293,1.867458907693869e-06
0.006426230340402871,1.5734624857319e-06
0.006426230364271361,1.28986580970274e-06
0.006426230388483819,1.016026130018869e-06
0.006426230413164332,7.51690019450552e-07
0.006426230438443127,4.967009821696642e-07
0.006426230464456274,2.506978096880831e-07
0.006426230491330281,1.300485569675496e-08
0.006426230519178688,-2.170277838823445e-07
0.006426230548177875,-4.39430461493228e-07
0.006426230578767051,-6.538294420241081e-07
0.00642623060635082,-8.273887316321397e-07
0.006426230632889159,-9.755490521112308e-07
0.006426230659969237,-1.107325964373371e-06
0.006426230688535714,-1.225162681161377e-06
0.006426230719609453,-1.329274237302008e-06
0.006426230753954764,-1.416346371046665e-06
0.006426230769464383,-1.445634585261522e-06
0.006426230783409743,-1.467230275489233e-06
0.006426230795841817,-1.482675123522087e-06
0.006426230801921026,-1.48943981773845e-06
0.006426230806918534,-1.493930436956039e-06
0.006426230816913549,-1.49981367191901e-06
0.00642623082100712,-1.502575456392696e-06
0.006426230823937523,-1.503779761345296e-06
0.006426230829218168,-1.503717162439212e-06
0.006426230832990621,-1.50327625530612e-06
0.006426230836059227,-1.502402906114642e-06
0.00642623083982342,-1.500124084993963e-06
0.006426230843602224,-1.496843228470026e-06
0.006426230848596272,-1.490797713030081e-06
0.006426230853963119,-1.482175085799956e-06
0.006426230859591815,-1.470637250439292e-06
0.00642623086439007,-1.458791960463146e-06
0.006426230868916475,-1.446012003171207e-06
0.006426230873443978,-1.43190537548815e-06
0.006426230878729239,-1.414039616018987e-06
0.006426230885151235,-1.390564505824936e-06
0.006426230892229714,-1.362711978533569e-06
0.006426230899602488,-1.331879395395151e-06
0.006426230909066522,-1.290292260679192e-06
0.00642623091880109,-1.245288374564461e-06
0.00642623092659583,-1.207842881020416e-06
0.006426230932255845,-1.180132161907287e-06
0.006426230940050738,-1.14169218614716e-06
0.006426230946094571,-1.111217746953804e-06
0.006426230953916085,-1.071393634547827e-06
0.006426230961873151,-1.030418260310862e-06
0.006426230973920125,-9.67986466034591e-07
0.006426230983293355,-9.191052926944295e-07
0.006426230991123957,-8.78387186052551e-07
0.006426231000108099,-8.319535209603324e-07
0.006426231008905054,-7.867369628756183e-07
0.006426231023872067,-7.106434660461987e-07
0.006426231036561507,-6.4716596997239e-07
0.006426231055273935,-5.556554907804739e-07
0.006426231069811014,-4.865017477685385e-07
0.006426231089585427,-3.952213755460101e-07
0.006426231109344571,-3.074204325384741e-07
0.006426231140544706,-1.758260873799098e-07
0.006426231160245597,-9.734186459811622e-08
0.006426231179946489,-2.232157115688173e-08
0.006426231198042645,4.168027315452817e-08
0.006426231214430194,9.825713768277957e-08
0.006426231226268321,1.38034754336688e-07
0.006426231239451507,1.810313404309924e-07
0.006426231256629631,2.348943350890622e-07
